timestamp,open,high,low,close,volume
1763819040000,863.38,864.87,863.06,863.06,0
1763819100000,863.21,864.06,862.5,863.87,0
1763819160000,863.5,864.98,863.5,864.6,0
1763819220000,864.43,864.43,863.64,863.95,0
1763819280000,863.98,863.98,860.58,860.8,0
1763819340000,861.17,861.25,860.29,860.29,0
1763819400000,860.38,860.75,859.14,860.46,0
1763819460000,860.66,861.06,859.97,860.96,0
1763819520000,861.17,861.81,860.41,861.18,0
1763819580000,861.12,861.36,860.31,860.39,0
1763819640000,860.41,860.41,859.16,859.54,0
1763819700000,859.5,861.45,859.3,860.52,0
1763819760000,860.55,860.97,859.47,860.12,0
1763819820000,860.22,862.53,860.07,862.43,0
1763819880000,862.53,862.81,862.12,862.29,0
1763819940000,862.36,864.74,862.36,864,0
1763820000000,864.08,864.52,863.25,863.59,0
1763820060000,863.65,863.65,860.73,861.47,0
1763820120000,861.28,861.46,859.98,860.4,0
1763820180000,860.51,860.51,859.02,859.48,0
1763820240000,859.61,860.92,859.61,860.36,0
1763820300000,860.09,860.46,858.54,859.03,0
1763820360000,859.08,860.72,859.08,859.64,0
1763820420000,859.6,861.17,859.57,860.46,0
1763820480000,860.58,863,860.58,862.72,0
1763820540000,862.59,862.78,861.79,862.19,0
1763820600000,862.28,863.06,862.05,862.05,0
1763820660000,861.83,862.46,860.9,860.94,0
1763820720000,861.05,861.76,859.88,859.88,0
1763820780000,859.86,859.99,857.98,858.16,0
1763820840000,858.39,859.3,858.13,858.72,0
1763820900000,858.2,859.52,858.2,858.23,0
1763820960000,857.98,858.49,857.17,857.94,0
1763821020000,857.95,857.95,857.07,857.95,0
1763821080000,858.28,858.6,857.24,858.35,0
1763821140000,858.49,858.63,857.29,857.66,0
1763821200000,857.5,858.67,857.32,857.32,0
1763821260000,857.76,857.91,856.87,857.15,0
1763821320000,857.1,858.49,857.03,858.1,0
1763821380000,858.66,860,857.93,860,0
1763821440000,859.78,860.73,859.48,859.48,0
1763821500000,859.42,859.42,857.14,857.14,0
1763821560000,857.51,859.16,857.49,859.16,0
1763821620000,858.95,859.62,858.7,858.82,0
1763821680000,859.14,859.83,858.82,859.21,0
1763821740000,859.12,859.44,858.7,859.34,0
1763821800000,859.22,859.71,858.31,858.92,0
1763821860000,858.74,858.81,857.11,857.17,0
1763821920000,857.21,857.6,855.26,855.58,0
1763821980000,855.25,855.53,853.89,854.24,0
1763822040000,854.19,854.38,853.08,854.28,0
1763822100000,854.05,855.78,853.83,855.55,0
1763822160000,855.35,855.58,854.09,854.89,0
1763822220000,855.18,855.87,854.43,855.36,0
1763822280000,855.52,855.97,854.03,854.61,0
1763822340000,854.28,854.28,852.71,853.25,0
1763822400000,853.24,853.43,851.23,851.23,0
1763822460000,851,851.03,849.09,849.51,0
1763822520000,849.49,850.46,849.35,850.46,0
1763822580000,850.58,851.05,850.01,850.96,0
1763822640000,850.98,851.1,849.01,849.87,0
1763822700000,849.78,850.25,849.01,850.14,0
1763822760000,849.66,849.72,848.5,849.19,0
1763822820000,848.97,849.51,846.98,846.98,0
1763822880000,846.93,846.96,844.93,845.18,0
1763822940000,844.74,845.37,844.23,844.7,0
1763823000000,844.79,846.64,844.45,845.62,0
1763823060000,845.37,845.62,844.38,844.6,0
1763823120000,844.58,845.72,844.3,845.45,0
1763823180000,845.51,845.51,844.42,844.96,0
1763823240000,845.02,845.86,844.94,845.7,0
1763823300000,845.57,845.79,845.01,845.18,0
1763823360000,845.63,847.24,845.34,846.53,0
1763823420000,846.39,847.66,845.88,847.66,0
1763823480000,847.85,848.45,846.17,846.18,0
1763823540000,846.35,849.07,846.21,848.56,0
1763823600000,848.46,848.69,845.07,845.07,0
1763823660000,845.05,845.96,844.91,845.11,0
1763823720000,844.96,845.6,843.63,843.77,0
1763823780000,843.58,844.78,843.39,844.49,0
1763823840000,844.51,846.1,843.85,845.72,0
1763823900000,845.6,846.75,845.47,846.09,0
1763823960000,845.88,846.9,845.72,846.3,0
1763824020000,846.53,847.68,846.49,846.99,0
1763824080000,846.93,847.98,846.52,847.14,0
1763824140000,847.36,848.09,846.78,846.78,0
1763824200000,846.74,846.95,845.47,845.62,0
1763824260000,845.9,846.81,845.9,846.79,0
1763824320000,846.54,847.47,846.27,846.63,0
1763824380000,847.05,848.17,847.04,847.63,0
1763824440000,847.99,850.01,847.99,850.01,0
1763824500000,850.18,850.31,848.81,849.16,0
1763824560000,849.4,851.05,849.31,849.51,0
1763824620000,849.18,850.15,848.58,850.05,0
1763824680000,850.05,850.6,849.41,850.6,0
1763824740000,850.29,851.36,849.56,850.77,0
1763824800000,850.67,850.84,849.34,850.36,0
1763824860000,850.19,850.93,848.51,848.8,0
1763824920000,848.53,850.09,848.52,849.59,0
1763824980000,849.75,850.69,849.75,850.69,0
1763825040000,850.89,851.34,849.85,850.08,0
1763825100000,850.4,851.51,850.32,850.53,0
1763825160000,850.98,854.37,850.98,854.34,0
1763825220000,854.22,855.11,854.21,854.37,0
1763825280000,853.85,854.07,852.89,852.99,0
1763825340000,852.88,852.88,850.97,851.52,0
1763825400000,851.24,852.53,851.03,851.35,0
1763825460000,851.29,852.09,850.99,851.88,0
1763825520000,852.11,853.5,852.11,853.36,0
1763825580000,853.52,853.79,851.67,851.88,0
1763825640000,851.57,852.18,851.23,851.33,0
1763825700000,851.12,851.96,850.15,850.28,0
1763825760000,850.3,851.52,849.47,851.13,0
1763825820000,851.15,851.36,850.21,850.21,0
1763825880000,850.29,850.47,849.55,850.13,0
1763825940000,850.31,850.96,850.25,850.96,0
1763826000000,850.86,851.81,850.35,850.35,0
1763826060000,850.42,851.95,849.87,849.87,0
1763826120000,850.11,850.3,849.05,849.38,0
1763826180000,849.36,849.81,848.62,849.81,0
1763826240000,849.57,851.46,849.35,851.46,0
1763826300000,851.18,852.77,851.18,852.28,0
1763826360000,852.47,854.48,852.38,854.48,0
1763826420000,854.54,855.45,853.94,854.98,0
1763826480000,854.7,855.42,854.17,854.39,0
1763826540000,854.45,854.96,853.13,853.13,0
1763826600000,853,853.69,851.83,851.83,0
1763826660000,851.92,852.61,851,852.5,0
1763826720000,852.32,853.07,851.73,852.21,0
1763826780000,852.34,854.06,852.34,853.95,0
1763826840000,854.08,854.76,853.92,854.64,0
1763826900000,854.44,854.96,852.91,853.04,0
1763826960000,852.9,853.49,852.67,852.67,0
1763827020000,852.61,853.85,852.33,852.72,0
1763827080000,852.73,852.73,850.18,850.18,0
1763827140000,849.89,850.3,849.32,850.04,0
1763827200000,850.33,850.33,848.14,848.61,0
1763827260000,848.97,850.02,848.6,848.6,0
1763827320000,848.42,848.46,847.33,848.42,0
1763827380000,848.16,849.34,848.14,849.34,0
1763827440000,849.35,849.45,846.3,846.3,0
1763827500000,846.68,846.68,845.09,845.17,0
1763827560000,844.94,844.94,843.12,843.21,0
1763827620000,843.51,844.01,843.07,843.42,0
1763827680000,843.58,844.77,842.78,842.78,0
1763827740000,842.64,844.54,841.95,844.54,0
1763827800000,844.3,844.63,842.89,842.89,0
1763827860000,842.62,844.98,842.49,844.38,0
1763827920000,844.76,845.17,844.39,844.75,0
1763827980000,844.88,845.41,844.45,845.41,0
1763828040000,845.11,845.97,844.69,845.65,0
1763828100000,845.92,847.31,844.96,846.93,0
1763828160000,846.88,848.14,846.69,847.45,0
1763828220000,847.49,848.03,845.99,845.99,0
1763828280000,846.04,847.29,845.66,847.29,0
1763828340000,847.55,847.55,845.91,847.13,0
1763828400000,847.12,847.39,846.07,846.63,0
1763828460000,846.52,848.44,846.52,847.69,0
1763828520000,847.73,849.11,847.64,848.39,0
1763828580000,848.08,849.45,847.92,849.45,0
1763828640000,849.32,849.49,848.38,848.38,0
1763828700000,848.34,850.01,848.14,849.63,0
1763828760000,849.57,849.57,847.1,847.42,0
1763828820000,847.32,848.27,847.2,847.77,0
1763828880000,848.12,848.33,846.7,847.16,0
1763828940000,847.27,847.34,845.73,846.4,0
1763829000000,846.68,846.95,845.06,845.2,0
1763829060000,845.23,846.79,845.23,846.04,0
1763829120000,845.96,846.97,845.96,846.42,0
1763829180000,846.59,847.51,845.81,847.28,0
1763829240000,847.06,848.55,846.89,848.36,0
1763829300000,848.55,848.55,847.31,847.35,0
1763829360000,847.15,847.18,845.56,845.65,0
1763829420000,845.43,845.43,843.71,844.35,0
1763829480000,844.45,845.63,843.8,845.63,0
1763829540000,845.66,845.93,842.65,842.81,0
1763829600000,842.83,843.86,842.53,843.12,0
1763829660000,843.23,843.33,841.24,841.24,0
1763829720000,841.49,841.78,840.67,840.84,0
1763829780000,840.45,841.02,839.96,840.24,0
1763829840000,840.18,840.95,839.99,839.99,0
1763829900000,840.09,842.32,840.09,842.11,0
1763829960000,841.87,842.04,840.92,840.92,0
1763830020000,840.99,841.04,839.13,839.21,0
1763830080000,838.78,839.31,837.86,838.86,0
1763830140000,838.86,838.86,836.64,837.36,0
1763830200000,837.3,837.78,836.44,836.44,0
1763830260000,836.29,836.55,835.58,835.72,0
1763830320000,835.58,836.72,834.75,836.31,0
1763830380000,836.21,836.54,835.66,836.54,0
1763830440000,836.42,838.15,836.03,837.39,0
1763830500000,837.61,838.03,836.69,837.92,0
1763830560000,837.89,838.31,837.07,837.92,0
1763830620000,838.18,838.18,836.68,837.74,0
1763830680000,837.88,838.87,837.67,838.62,0
1763830740000,838.45,838.58,836.91,837.6,0
1763830800000,837.43,837.81,836.54,837.11,0
1763830860000,836.82,837.31,836.14,837.31,0
1763830920000,837.43,837.53,836.3,837.28,0
1763830980000,837.03,837.6,836.31,836.81,0
1763831040000,836.58,838.57,836.47,837.97,0
1763831100000,837.85,839.18,837.85,839.17,0
1763831160000,839.05,840.34,838.92,839.97,0
1763831220000,839.79,840.42,839.17,839.84,0
1763831280000,840.02,840.52,839.81,840.19,0
1763831340000,839.92,840.07,838.91,839.6,0
1763831400000,839.76,840.11,836.57,836.84,0
1763831460000,836.66,836.7,835.95,836.59,0
1763831520000,836.75,838.08,836.75,837.27,0
1763831580000,837.08,837.45,836.42,836.6,0
1763831640000,836.49,838.39,836.49,837.6,0
1763831700000,837.56,837.87,836.48,836.48,0
1763831760000,836.42,836.65,835.62,835.64,0
1763831820000,835.21,835.55,834.62,835.51,0
1763831880000,835.6,835.99,835.07,835.35,0
1763831940000,835.44,836.71,835.44,836.08,0
1763832000000,836.2,836.66,835.51,836.39,0
1763832060000,836.28,836.75,835.92,836.62,0
1763832120000,836.54,837.24,836.46,836.76,0
1763832180000,836.75,837.66,836.28,837.66,0
1763832240000,837.66,838.41,837.17,838.41,0
1763832300000,838.58,838.71,837.62,838.26,0
1763832360000,838.14,838.14,837.22,837.34,0
1763832420000,836.95,837.64,835.65,837.33,0
1763832480000,837.36,837.99,836.45,836.5,0
1763832540000,836.59,837.87,836.59,836.96,0
1763832600000,837.1,837.36,836.21,837.06,0
1763832660000,837.17,839.27,837.16,839.27,0
1763832720000,839.19,841.1,839.16,840.7,0
1763832780000,841.01,841.01,839.66,840.72,0
1763832840000,840.47,841.39,840.27,841.11,0
1763832900000,841.53,843.24,841.34,843.24,0
1763832960000,843.22,843.68,841.13,841.14,0
1763833020000,841.51,843.78,841.48,843.61,0
1763833080000,843.42,844.5,842.92,844.3,0
1763833140000,844.38,844.46,843.04,843.44,0
1763833200000,843.42,844.28,843.36,843.86,0
1763833260000,844.24,845.42,843.8,845.25,0
1763833320000,845.19,845.49,844.14,844.19,0
1763833380000,844.39,845.8,844.34,844.88,0
1763833440000,844.8,845.79,844.3,845.79,0
1763833500000,846.03,846.45,845.1,845.55,0
1763833560000,845.62,845.99,845.21,845.36,0
1763833620000,845.37,845.57,844.41,845.07,0
1763833680000,844.97,846.01,844.86,844.95,0
1763833740000,844.87,845.4,844.25,844.93,0
1763833800000,844.91,848.03,844.91,848.03,0
1763833860000,848.04,849.35,847.61,848.99,0
1763833920000,849.07,850.63,849.07,850.54,0
1763833980000,850.34,851.66,850.34,851.07,0
1763834040000,851.05,853.24,850.96,853.13,0
1763834100000,853.12,854.29,852.04,852.19,0
1763834160000,852.47,852.87,851.16,851.86,0
1763834220000,852.06,852.95,851.81,852.48,0
1763834280000,852.26,853.45,852.21,853.34,0
1763834340000,853.15,854.14,852.24,853.75,0
1763834400000,853.91,855.32,853.91,854.7,0
1763834460000,854.33,854.53,853.26,853.38,0
1763834520000,853.45,854.38,853.24,853.24,0
1763834580000,853.21,853.64,852.72,853.01,0
1763834640000,852.91,853.86,852.15,852.15,0
1763834700000,852.37,852.58,851.98,852.14,0
1763834760000,852.1,853.81,851.45,853.28,0
1763834820000,853.22,854.36,852.42,853.79,0
1763834880000,853.79,855.22,853.11,854.76,0
1763834940000,854.67,854.81,853.45,853.8,0
1763835000000,854.03,854.64,853.43,854.01,0
1763835060000,854.03,855.11,853.64,854.9,0
1763835120000,855.03,856.53,854.77,855.47,0
1763835180000,855.02,855.64,854.87,854.93,0
1763835240000,855.12,855.73,854.56,855.12,0
1763835300000,855.01,855.16,853.96,854.22,0
1763835360000,854.02,854.32,853.22,854.1,0
1763835420000,854.21,854.38,853.07,853.86,0
1763835480000,853.54,853.94,852.96,853.09,0
1763835540000,852.88,855.4,852.73,855.36,0
1763835600000,855.47,857.33,855.47,856.2,0
1763835660000,856.08,857.61,855.85,856.47,0
1763835720000,856.59,859.04,856.24,857.95,0
1763835780000,858.05,858.09,857.19,857.21,0
1763835840000,856.76,856.76,855.66,856.42,0
1763835900000,856.19,856.19,853.72,854.33,0
1763835960000,854.4,855.25,853.28,855.23,0
1763836020000,855.47,855.47,853.34,853.84,0
1763836080000,853.76,856.05,853.76,854.58,0
1763836140000,854.31,854.34,852.5,852.57,0
1763836200000,852.57,854.28,852.57,854.28,0
1763836260000,854.36,854.36,853.28,853.61,0
1763836320000,853.78,854.09,851.2,851.31,0
1763836380000,851.29,851.29,849.95,850.21,0
1763836440000,849.94,850.24,848.78,848.78,0
1763836500000,848.81,848.83,846.12,846.34,0
1763836560000,846.36,846.36,844.88,845.62,0
1763836620000,845.45,846.51,845.13,845.46,0
1763836680000,845.42,847.11,844.99,846.27,0
1763836740000,846.25,847.65,845.7,847.65,0
1763836800000,847.51,848.22,847.09,847.92,0
1763836860000,848.14,848.14,847.18,847.2,0
1763836920000,847.16,848.54,846.56,847.01,0
1763836980000,847.07,847.28,846.15,846.15,0
1763837040000,845.96,846.78,845.47,845.71,0
1763837100000,845.37,845.5,843.65,845.32,0
1763837160000,845.28,846.86,844.9,844.9,0
1763837220000,844.95,845.17,843.97,844.19,0
1763837280000,844.16,844.17,842.79,843.77,0
1763837340000,843.77,844.44,843.23,843.78,0
1763837400000,843.24,843.45,842.09,843.41,0
1763837460000,843.4,843.58,842.04,842.08,0
1763837520000,842.08,842.23,840.46,841.23,0
1763837580000,841.13,841.84,840.24,841.6,0
1763837640000,841.62,843.34,839.95,839.95,0
1763837700000,840.08,840.73,839.71,840.32,0
1763837760000,840.17,840.52,838.46,838.77,0
1763837820000,838.61,840.09,838.59,839.64,0
1763837880000,839.91,840.15,837.43,838.31,0
1763837940000,838.4,838.4,836.93,838.11,0
1763838000000,837.8,839.45,837.71,838.75,0
1763838060000,838.73,839.44,837.9,837.9,0
1763838120000,837.84,839.47,837.69,838.92,0
1763838180000,838.93,839.49,838.74,839.04,0
1763838240000,838.98,838.98,837.67,838.13,0
1763838300000,838.18,838.46,837.35,837.56,0
1763838360000,837.58,837.82,836.3,836.46,0
1763838420000,836.58,837.53,835.66,835.94,0
1763838480000,836.24,837.76,835.76,837.76,0
1763838540000,837.44,837.44,836.17,836.69,0
1763838600000,836.66,836.72,835.25,836.41,0
1763838660000,836.79,836.92,835.57,835.59,0
1763838720000,835.69,836.55,835.44,835.51,0
1763838780000,835.27,836.04,835.23,836.04,0
1763838840000,836.16,838.25,836,837.5,0
1763838900000,837.35,839.94,837.35,839.78,0
1763838960000,839.87,841.56,839.56,841.5,0
1763839020000,841.61,841.61,840.12,841.19,0
1763839080000,841.38,842.6,841.38,842.53,0
1763839140000,842.33,842.33,839.72,839.91,0
1763839200000,839.87,840.9,838.58,838.58,0
1763839260000,838.76,839.42,837.51,837.51,0
1763839320000,837.56,837.72,836.77,837.39,0
1763839380000,837.58,837.58,835.63,836.67,0
1763839440000,836.57,836.86,835.92,835.92,0
1763839500000,835.66,835.66,833.73,833.91,0
1763839560000,833.72,834.88,832.9,832.92,0
1763839620000,832.98,834.77,832.98,834.77,0
1763839680000,835.27,835.37,833.1,833.34,0
1763839740000,833.1,833.31,831.78,832.12,0
1763839800000,832.54,833.44,831.96,832.33,0
1763839860000,832.22,833.17,832.02,832.84,0
1763839920000,832.75,832.98,832.32,832.55,0
1763839980000,832.66,832.81,831.69,832.47,0
1763840040000,831.95,832.86,831.38,832.86,0
1763840100000,832.82,832.82,830.31,830.37,0
1763840160000,830.74,831.53,830.22,831.53,0
1763840220000,831.79,831.99,830.57,831.8,0
1763840280000,831.77,832.85,831.46,832.44,0
1763840340000,832.26,832.59,831.81,832.49,0
1763840400000,832.81,833.63,832.58,832.95,0
1763840460000,832.45,832.45,830.9,831.65,0
1763840520000,831.69,831.69,830.02,830.44,0
1763840580000,830.57,832.61,830.19,832.49,0
1763840640000,832.29,833.64,831.82,833.47,0
1763840700000,833.53,834.12,833,834.12,0
1763840760000,834.25,834.48,832.56,832.56,0
1763840820000,832.4,832.87,832.22,832.33,0
1763840880000,832.5,833.81,832.4,832.75,0
1763840940000,832.72,833.31,832.43,832.46,0
1763841000000,832.36,833.21,831.96,833.21,0
1763841060000,833.06,833.41,832.24,832.24,0
1763841120000,832.21,832.41,831.09,831.09,0
1763841180000,830.96,832.24,830.95,830.95,0
1763841240000,831.03,831.77,831.02,831.02,0
1763841300000,830.98,832.89,830.98,832.89,0
1763841360000,833.01,833.7,832.77,832.93,0
1763841420000,832.94,832.94,832.02,832.54,0
1763841480000,832.53,832.99,830.91,831.29,0
1763841540000,831.32,832.81,831.32,832.47,0
1763841600000,832.69,833.6,831.31,833.6,0
1763841660000,833.5,834.75,832.96,834.39,0
1763841720000,834.38,835.02,832.54,832.72,0
1763841780000,832.91,832.91,830.49,830.49,0
1763841840000,830.67,832.93,830.26,832.78,0
1763841900000,832.53,833.03,832.06,833.03,0
1763841960000,833.39,834.39,833.31,834.14,0
1763842020000,834.15,834.24,832.08,832.08,0
1763842080000,832.03,833.17,831.78,831.78,0
1763842140000,831.78,832.04,830.69,830.69,0
1763842200000,830.42,831.53,830.21,831.41,0
1763842260000,831.62,835.16,831.62,835.03,0
1763842320000,835.16,835.4,834,834.47,0
1763842380000,834.3,835.23,834.3,834.56,0
1763842440000,834.65,835.5,834.54,835.27,0
1763842500000,835.54,837.44,835.33,837.44,0
1763842560000,837.27,838.7,836.51,836.51,0
1763842620000,836.28,837.02,836.02,836.09,0
1763842680000,835.96,835.96,834.06,835.23,0
1763842740000,835.61,836.25,835.23,835.72,0
1763842800000,835.68,837.23,835.68,837.09,0
1763842860000,837,838.17,836.6,837.27,0
1763842920000,837.09,837.16,836.19,836.86,0
1763842980000,836.97,836.97,835.45,835.82,0
1763843040000,835.86,837.11,835.78,836.73,0
1763843100000,836.97,837.53,836.55,836.55,0
1763843160000,836.42,838.03,836.42,837.45,0
1763843220000,837.34,837.34,836.22,836.41,0
1763843280000,836.33,836.33,834.03,834.03,0
1763843340000,833.71,834.58,833.62,833.88,0
1763843400000,834.08,834.97,833.3,833.81,0
1763843460000,833.54,833.54,832.59,832.91,0
1763843520000,832.83,833.41,830.84,831,0
1763843580000,830.86,830.87,829.6,829.6,0
1763843640000,829.58,830.45,829.58,830.23,0
1763843700000,829.93,831.37,829.86,830.79,0
1763843760000,830.97,831.75,829.65,829.95,0
1763843820000,829.85,830.04,829.41,829.62,0
1763843880000,829.76,830,827.97,828,0
1763843940000,828.47,830.67,828.47,830.64,0
1763844000000,830.31,831.2,829.61,831.07,0
1763844060000,830.86,831.19,828.34,828.52,0
1763844120000,828.76,829.43,828.42,829.25,0
1763844180000,829.05,829.58,828.62,828.87,0
1763844240000,829.02,829.87,828.62,828.84,0
1763844300000,828.98,830.39,828.98,829.7,0
1763844360000,829.68,829.92,829.04,829.04,0
1763844420000,828.6,829.3,828.35,828.52,0
1763844480000,828.37,829.46,828.17,829.46,0
1763844540000,829.79,830.02,828.24,828.83,0
1763844600000,828.56,829.01,827.43,828.39,0
1763844660000,828.42,829.7,828.36,829.65,0
1763844720000,829.58,831.47,829.58,830.59,0
1763844780000,830.76,831.92,830.32,831.49,0
1763844840000,831.57,831.89,830.84,831.03,0
1763844900000,831.01,831.01,829.22,829.38,0
1763844960000,829.16,829.42,826.78,826.85,0
1763845020000,826.82,827.21,824.65,824.76,0
1763845080000,824.74,824.74,822.88,823.8,0
1763845140000,824.07,824.35,823.16,823.16,0
1763845200000,823.43,826.12,823.2,825.66,0
1763845260000,825.54,827.27,825.54,827.21,0
1763845320000,827.21,827.64,826.79,827.29,0
1763845380000,827.18,828.52,827.06,827.43,0
1763845440000,827.93,829.74,827.63,829.52,0
1763845500000,829.4,831.77,829.4,831.66,0
1763845560000,831.46,831.49,829,829,0
1763845620000,829.17,830.11,829.17,829.83,0
1763845680000,830.14,831.91,829.89,831.88,0
1763845740000,831.99,832.36,830.97,831.54,0
1763845800000,831.7,831.94,829.75,829.75,0
1763845860000,829.31,829.79,828.76,828.88,0
1763845920000,828.98,828.99,827.95,828.04,0
1763845980000,828.12,828.12,826.95,827.55,0
