timestamp,open,high,low,close,volume
1755282000000,1122.16,1124.41,1121.49,1121.68,0
1755282300000,1121.43,1123.74,1119.65,1121.79,0
1755282600000,1121.49,1122.93,1118.65,1121.98,0
1755282900000,1122.05,1122.05,1118.87,1121.81,0
1755283200000,1121.7,1122.55,1120.01,1122.31,0
1755283500000,1122.18,1122.44,1118.29,1120.74,0
1755283800000,1120.63,1128.96,1120.2,1127.19,0
1755284100000,1127.41,1133.89,1126.6,1133.54,0
1755284400000,1133.5,1133.56,1129.05,1131.98,0
1755284700000,1131.88,1135.48,1130.14,1131.21,0
1755285000000,1131.16,1132.99,1129.17,1130.57,0
1755285300000,1130.23,1134.81,1129.64,1131.19,0
1755285600000,1131.23,1135.13,1129.44,1132.64,0
1755285900000,1132.46,1134.74,1130.52,1130.6,0
1755286200000,1130.6,1132.3,1129.46,1129.56,0
1755286500000,1129.35,1130.97,1126.58,1129.37,0
1755286800000,1129.17,1132.18,1127.37,1129,0
1755287100000,1129.2,1134.57,1129.2,1132.14,0
1755287400000,1132.37,1137.23,1131.01,1135.46,0
1755287700000,1134.99,1135.15,1126.66,1126.66,0
1755288000000,1126.68,1133.26,1125.86,1128.32,0
1755288300000,1128.23,1132.93,1128.23,1129.66,0
1755288600000,1129.49,1129.64,1122.77,1123.43,0
1755288900000,1123.28,1124.94,1121.73,1124.23,0
1755289200000,1124.3,1127.86,1122.44,1126.28,0
1755289500000,1126.09,1128.03,1124.14,1125.78,0
1755289800000,1125.3,1125.55,1122.23,1125.55,0
1755290100000,1125.77,1128.56,1124.07,1127.72,0
1755290400000,1127.46,1127.66,1123.26,1124.27,0
1755290700000,1124.2,1130.68,1122.61,1130.68,0
1755291000000,1130.43,1130.43,1125.97,1128.26,0
1755291300000,1127.9,1130.77,1127.57,1128.71,0
1755291600000,1129.06,1135.65,1127.94,1134.07,0
1755291900000,1133.68,1136.68,1131.96,1136.32,0
1755292200000,1136.57,1141.55,1135.37,1140.48,0
1755292500000,1140.96,1141.05,1136.91,1137.41,0
1755292800000,1137.66,1138.66,1133,1133.24,0
1755293100000,1133.01,1133.99,1129.84,1130.38,0
1755293400000,1130.08,1131.01,1125.82,1129.3,0
1755293700000,1129.68,1132.03,1127.34,1131.73,0
1755294000000,1131.58,1138.66,1130.6,1136.06,0
1755294300000,1136.07,1136.6,1134.11,1134.36,0
1755294600000,1133.97,1135.99,1131.55,1132.34,0
1755294900000,1132.38,1132.9,1130.53,1132.05,0
1755295200000,1132.19,1133.87,1129.03,1131.82,0
1755295500000,1132,1137.45,1130.51,1133.69,0
1755295800000,1133.4,1136.25,1131.35,1131.89,0
1755296100000,1131.59,1134.13,1131.17,1132.8,0
1755296400000,1132.71,1134.66,1129.75,1131.26,0
1755296700000,1130.66,1133.66,1130.07,1133.25,0
1755297000000,1133.47,1136.5,1132.07,1134.46,0
1755297300000,1134.58,1140.82,1133.75,1140.07,0
1755297600000,1140.31,1142.02,1138.28,1138.84,0
1755297900000,1138.57,1143.52,1137.68,1143.52,0
1755298200000,1142.96,1143.62,1139.02,1143.62,0
1755298500000,1143.27,1145.27,1138.95,1139.26,0
1755298800000,1139.19,1139.34,1135.13,1135.48,0
1755299100000,1135.37,1136.37,1132.21,1134.92,0
1755299400000,1134.18,1137.63,1132.25,1132.42,0
1755299700000,1132.22,1135.27,1130.69,1132.5,0
1755300000000,1132.68,1136.52,1132.6,1134.61,0
1755300300000,1134.71,1137.81,1133.46,1136.57,0
1755300600000,1136.74,1140.17,1135.1,1137.43,0
1755300900000,1137.57,1140.42,1134.97,1138.93,0
1755301200000,1139.11,1139.26,1133.21,1134.12,0
1755301500000,1134.18,1142.66,1133.61,1141.23,0
1755301800000,1140.73,1141.35,1135.23,1135.23,0
1755302100000,1134.73,1135.57,1130.86,1131.36,0
1755302400000,1131.59,1132.8,1129.69,1129.72,0
1755302700000,1129.15,1131.21,1126.06,1128.27,0
1755303000000,1128.04,1133.92,1128.04,1133.09,0
1755303300000,1132.95,1135.87,1131.95,1135.87,0
1755303600000,1135.64,1136.7,1132.1,1133.64,0
1755303900000,1133.54,1140.77,1133.26,1139.13,0
1755304200000,1139.33,1139.78,1134.77,1136.38,0
1755304500000,1135.89,1137.36,1134.07,1135.32,0
1755304800000,1135.46,1136.65,1132.53,1134.68,0
1755305100000,1134.96,1139.83,1132.03,1139.83,0
1755305400000,1140.08,1140.96,1132.64,1135.28,0
1755305700000,1135.58,1135.81,1128.6,1129.13,0
1755306000000,1128.88,1137.42,1128.88,1136.85,0
1755306300000,1136.69,1136.69,1132.02,1133.65,0
1755306600000,1133.55,1133.55,1129.89,1132.47,0
1755306900000,1133.02,1134.3,1132.07,1133.41,0
1755307200000,1133.34,1137.44,1132.44,1135.26,0
1755307500000,1135.26,1140.72,1133.87,1139.08,0
1755307800000,1139.08,1139.77,1135.08,1135.47,0
1755308100000,1135.3,1143.94,1134.99,1143.25,0
1755308400000,1143.04,1144.38,1141.82,1142.02,0
1755308700000,1142.06,1143.27,1138.83,1140.45,0
1755309000000,1140.3,1145.19,1137.96,1144.65,0
1755309300000,1143.83,1145.29,1139.48,1139.48,0
1755309600000,1139.31,1145.49,1139,1145.33,0
1755309900000,1145.09,1145.45,1137.26,1137.64,0
1755310200000,1137.72,1139.14,1133.46,1139.08,0
1755310500000,1139.14,1143.67,1137.94,1143.52,0
1755310800000,1143.63,1148.05,1143.24,1146.75,0
1755311100000,1146.66,1147.29,1143.22,1146.01,0
1755311400000,1146.01,1146.89,1140.25,1142.35,0
1755311700000,1142.41,1150.51,1141.62,1150.51,0
1755312000000,1151.22,1153.79,1149.81,1153.35,0
1755312300000,1152.9,1155.05,1151.84,1154.02,0
1755312600000,1154.21,1155.76,1151.77,1153.47,0
1755312900000,1153.33,1154.74,1145.05,1145.81,0
1755313200000,1145.89,1150.24,1144.75,1150.24,0
1755313500000,1150.5,1160.04,1150.35,1158.54,0
1755313800000,1158.55,1160.45,1157.83,1159.7,0
1755314100000,1160.19,1163.89,1159.7,1161.11,0
1755314400000,1161.12,1164.1,1158.82,1159.88,0
1755314700000,1159.45,1159.68,1154.24,1159.01,0
1755315000000,1158.77,1165.01,1158.32,1165.01,0
1755315300000,1165.7,1167.38,1164.03,1166.37,0
1755315600000,1166.84,1167.96,1163.96,1165.19,0
1755315900000,1165.2,1165.79,1162.92,1164.02,0
1755316200000,1163.81,1165.59,1161.95,1162.68,0
1755316500000,1163.09,1164.73,1161.42,1164.69,0
1755316800000,1164.78,1165.53,1161.16,1164.22,0
1755317100000,1163.76,1164.41,1158.92,1159.26,0
1755317400000,1159.14,1161.78,1157.61,1159.06,0
1755317700000,1159.28,1163.9,1158.69,1163.17,0
1755318000000,1163.09,1169.7,1163.09,1168.55,0
1755318300000,1168.12,1168.57,1162.73,1163.53,0
1755318600000,1163.68,1170.85,1163,1169.79,0
1755318900000,1170.02,1170.98,1167.13,1170.51,0
1755319200000,1170.6,1171.24,1168.86,1169.67,0
1755319500000,1169.62,1170.17,1163.33,1166.35,0
1755319800000,1166.01,1172.38,1165.15,1171.8,0
1755320100000,1171.3,1172.27,1165.56,1165.56,0
1755320400000,1165.78,1167.92,1161.33,1161.33,0
1755320700000,1161.5,1162.17,1159.13,1160.64,0
1755321000000,1160.26,1162.53,1158.28,1159.23,0
1755321300000,1159.39,1165.62,1159.26,1164.63,0
1755321600000,1164.46,1171.07,1164.3,1166.52,0
1755321900000,1166.58,1170.59,1166.57,1169.77,0
1755322200000,1170.47,1171.93,1166.79,1171.93,0
1755322500000,1172.14,1173.2,1167.94,1171.24,0
1755322800000,1170.87,1170.93,1166.47,1167.87,0
1755323100000,1168.17,1173.61,1168.13,1173.61,0
1755323400000,1173.47,1178.42,1173.34,1178.42,0
1755323700000,1178.49,1184.9,1177.95,1182.02,0
1755324000000,1182.24,1182.34,1177.63,1178.59,0
1755324300000,1178.77,1186.63,1178.49,1185.9,0
1755324600000,1186.14,1190.09,1185.95,1188.83,0
1755324900000,1189.05,1189.94,1186.91,1188.57,0
1755325200000,1188.49,1188.49,1184.35,1186.65,0
1755325500000,1186.33,1188.58,1185.99,1188.58,0
1755325800000,1187.99,1191.61,1186.09,1186.09,0
1755326100000,1185.84,1188.57,1184.04,1186.54,0
1755326400000,1186.19,1187.44,1181.63,1181.63,0
1755326700000,1182.2,1182.57,1177.32,1178.12,0
1755327000000,1178.22,1178.46,1173.69,1174.72,0
1755327300000,1174.92,1174.92,1170.92,1171.78,0
1755327600000,1171.98,1173.19,1166.95,1167.12,0
1755327900000,1167.01,1168.34,1163.51,1165.01,0
1755328200000,1164.99,1167.71,1163.32,1165.23,0
1755328500000,1165.54,1166.3,1162.32,1162.32,0
1755328800000,1162.29,1162.29,1156.08,1156.63,0
1755329100000,1156.41,1164.35,1156.05,1164.2,0
1755329400000,1164.55,1169.05,1163.88,1168.15,0
1755329700000,1168.37,1170.66,1167.29,1168.93,0
1755330000000,1168.75,1172.8,1167.88,1169.8,0
1755330300000,1169.33,1173.8,1168.24,1172.51,0
1755330600000,1172.64,1175.24,1171.64,1171.86,0
1755330900000,1171.96,1172.92,1168.13,1171.84,0
1755331200000,1172.24,1177.98,1172.24,1176.22,0
1755331500000,1176.52,1182.81,1175.77,1181.95,0
1755331800000,1181.97,1186.31,1181.59,1185.71,0
1755332100000,1185.85,1193.32,1183.21,1192.94,0
1755332400000,1192.62,1194.34,1189.01,1189.19,0
1755332700000,1189.38,1192.35,1182.85,1184.97,0
1755333000000,1184.92,1189.46,1184.66,1186.26,0
1755333300000,1186.35,1194.74,1186.35,1194.74,0
1755333600000,1194.86,1195.53,1191.7,1193.08,0
1755333900000,1193.37,1197.52,1189.72,1195.82,0
1755334200000,1195.97,1198.1,1191.45,1193.57,0
1755334500000,1193.55,1194.72,1188.9,1190.21,0
1755334800000,1189.98,1191.63,1187.91,1189.62,0
1755335100000,1190.01,1190.75,1187.03,1188.39,0
1755335400000,1188.02,1188.47,1179.64,1180.83,0
1755335700000,1180.57,1182.63,1178.41,1182.63,0
1755336000000,1183.01,1184.06,1179.07,1181.8,0
1755336300000,1181.42,1183.86,1180.44,1182.61,0
1755336600000,1182.96,1186.77,1181.51,1186.75,0
1755336900000,1186.53,1187.25,1183.51,1183.53,0
1755337200000,1183.64,1185.24,1181.08,1185.23,0
1755337500000,1185.4,1187.99,1182.77,1187.99,0
1755337800000,1188.21,1189.76,1186.03,1186.93,0
1755338100000,1186.78,1187.36,1181.81,1182.05,0
1755338400000,1182.11,1183.81,1179.63,1183.06,0
1755338700000,1182.64,1186.92,1182.26,1185.49,0
1755339000000,1185.63,1187.48,1182.77,1182.77,0
1755339300000,1183.03,1187.96,1182.67,1186.17,0
1755339600000,1186.44,1193.53,1186.31,1193.3,0
1755339900000,1192.92,1194.3,1189.59,1191.87,0
1755340200000,1191.8,1192.4,1186.52,1187.55,0
1755340500000,1188.08,1191.01,1186.07,1187.28,0
1755340800000,1187.52,1189.87,1185.04,1185.65,0
1755341100000,1185.21,1185.21,1181.84,1183.38,0
1755341400000,1183.36,1184.04,1180.83,1183.61,0
1755341700000,1183.59,1187.05,1181.54,1183.97,0
1755342000000,1183.88,1189.01,1182.75,1188.5,0
1755342300000,1188.88,1192.17,1187.46,1188.19,0
1755342600000,1188.34,1198.1,1188.02,1194.56,0
1755342900000,1195,1198.08,1193.6,1196.68,0
1755343200000,1196.24,1199.43,1193.55,1198.88,0
1755343500000,1198.98,1199.18,1192.65,1192.65,0
1755343800000,1193,1195.91,1192.46,1195.91,0
1755344100000,1195.59,1200.15,1195.59,1196.27,0
1755344400000,1196.53,1196.53,1186.57,1186.62,0
1755344700000,1187.01,1190.2,1185.92,1188.66,0
1755345000000,1188.46,1191.19,1186.67,1187.46,0
1755345300000,1187.15,1187.92,1185.65,1186.43,0
1755345600000,1186.85,1188.42,1184.18,1187.44,0
1755345900000,1187.17,1191.33,1186.72,1190.09,0
1755346200000,1190.23,1192.57,1187.44,1190.36,0
1755346500000,1190.44,1193.71,1188.7,1188.92,0
1755346800000,1188.55,1190.62,1187.32,1187.92,0
1755347100000,1187.78,1192.08,1184.93,1188.63,0
1755347400000,1188.55,1188.99,1182.52,1183.27,0
1755347700000,1182.91,1188.67,1182.18,1188.67,0
1755348000000,1188.94,1193.98,1188.09,1192.17,0
1755348300000,1192.8,1195.8,1191.78,1191.78,0
1755348600000,1192.01,1194.51,1189.31,1190.1,0
1755348900000,1191.04,1191.74,1187.77,1188.66,0
1755349200000,1188.65,1195.04,1188.58,1192.75,0
1755349500000,1192.89,1193.13,1182.78,1186.3,0
1755349800000,1186.48,1189.01,1185.29,1187.21,0
1755350100000,1186.9,1187.68,1184.28,1184.85,0
1755350400000,1184.7,1190.89,1184.7,1190.89,0
1755350700000,1191.12,1195.02,1189.31,1193.62,0
1755351000000,1193.35,1194.65,1190.74,1194.17,0
1755351300000,1194.53,1196.75,1190.4,1191.99,0
1755351600000,1191.67,1194.02,1182.19,1182.25,0
1755351900000,1181.98,1183.53,1179.25,1182.29,0
1755352200000,1181.88,1183.26,1178.75,1178.88,0
1755352500000,1178.74,1183.58,1177.39,1177.83,0
1755352800000,1177.55,1180.69,1176.48,1180.69,0
1755353100000,1180.23,1184.54,1179.2,1182.87,0
1755353400000,1182.56,1182.88,1178.28,1178.55,0
1755353700000,1178.52,1179.51,1174.06,1174.89,0
1755354000000,1175.39,1176.66,1173.02,1173.34,0
1755354300000,1173.16,1174.26,1171.08,1172.26,0
1755354600000,1172.56,1174.52,1171.34,1172.09,0
1755354900000,1172.36,1172.49,1165.48,1166.89,0
1755355200000,1166.63,1172.11,1166.4,1172.11,0
1755355500000,1172.11,1173.34,1170.29,1170.49,0
1755355800000,1171.14,1172.48,1165.22,1167.98,0
1755356100000,1168.47,1172.27,1165.73,1171.57,0
1755356400000,1171.66,1172.38,1165.51,1166.33,0
1755356700000,1166.39,1168.68,1162.86,1163.95,0
1755357000000,1163.84,1164.96,1162.07,1163.27,0
1755357300000,1163.21,1163.21,1158.44,1160.44,0
1755357600000,1160.62,1162.67,1158.96,1159.54,0
1755357900000,1159.29,1161.71,1156.9,1160.42,0
1755358200000,1160.1,1162.36,1158.33,1162.36,0
1755358500000,1162.41,1166.5,1161.73,1166.47,0
1755358800000,1166.55,1170.76,1166.55,1169.44,0
1755359100000,1169.71,1170.12,1167.24,1168.71,0
1755359400000,1168.36,1170.7,1166.93,1169.76,0
1755359700000,1170.19,1172.76,1169.78,1171.86,0
1755360000000,1171.34,1174.56,1169.97,1173.41,0
1755360300000,1173.39,1174.8,1166.12,1166.66,0
1755360600000,1166.38,1171.31,1164.24,1170.55,0
1755360900000,1170.82,1173.34,1167.87,1168.08,0
1755361200000,1168.01,1169.52,1165.71,1168.38,0
1755361500000,1168.2,1169.76,1166.88,1167.69,0
1755361800000,1167.93,1170.26,1165.61,1166.54,0
1755362100000,1166.82,1169.64,1165.77,1166.4,0
1755362400000,1165.98,1167.61,1162.34,1162.34,0
1755362700000,1162.71,1164.76,1159.62,1162.27,0
1755363000000,1162.63,1162.89,1157.82,1158.55,0
1755363300000,1158.63,1162.73,1157.01,1160.65,0
1755363600000,1160.46,1166.07,1159.5,1163.77,0
1755363900000,1164.25,1167.93,1163.09,1167.35,0
1755364200000,1167.45,1169.01,1165.09,1167.68,0
1755364500000,1168.05,1171.39,1163.36,1163.36,0
1755364800000,1164.07,1172.01,1162.75,1171.84,0
1755365100000,1171.61,1174.95,1170.89,1172.15,0
1755365400000,1172.31,1178.42,1171.86,1176.57,0
1755365700000,1176.69,1178.64,1174.25,1176.91,0
1755366000000,1176.62,1177.65,1171.17,1171.66,0
1755366300000,1171.66,1172.82,1168.77,1170.9,0
1755366600000,1171.16,1176.8,1171.05,1173.87,0
1755366900000,1174.12,1178.63,1174.01,1174.72,0
1755367200000,1174.52,1174.96,1170.24,1171.77,0
1755367500000,1171.35,1176.52,1170.49,1175.56,0
1755367800000,1175.42,1175.54,1168.67,1170.85,0
1755368100000,1171.17,1171.85,1168.31,1170.47,0
1755368400000,1170.99,1170.99,1162.32,1163.91,0
1755368700000,1163.93,1164.43,1159.35,1162.16,0
1755369000000,1162.38,1167.25,1162.25,1166.23,0
1755369300000,1166.05,1168.65,1164.4,1168.39,0
1755369600000,1168.64,1168.64,1164.09,1167.15,0
1755369900000,1166.82,1171.32,1166.03,1170.86,0
1755370200000,1170.62,1174,1167.41,1172.48,0
1755370500000,1172.31,1172.35,1168.47,1169.88,0
1755370800000,1169.89,1172.96,1168.68,1169.77,0
1755371100000,1170.14,1170.19,1163.95,1167.78,0
1755371400000,1167.65,1168.18,1164.55,1167.28,0
1755371700000,1167.18,1172.68,1166.34,1169.28,0
1755372000000,1169.33,1177.49,1169.31,1176.34,0
1755372300000,1176.11,1178.22,1167.29,1167.45,0
1755372600000,1167.3,1171.3,1166.59,1169.76,0
1755372900000,1169.68,1173.53,1168.59,1169.93,0
1755373200000,1169.83,1170.44,1166.99,1168.7,0
1755373500000,1168.64,1170.35,1165.08,1165.96,0
1755373800000,1166.53,1167.93,1164.57,1166.68,0
1755374100000,1166.63,1173.22,1164.74,1172.22,0
1755374400000,1171.72,1174.71,1168.65,1173.68,0
1755374700000,1173.58,1176.1,1170.76,1174.98,0
1755375000000,1175.15,1175.32,1172.1,1174.03,0
1755375300000,1173.88,1176.8,1173.45,1175.46,0
1755375600000,1176.07,1180.27,1175.76,1178.86,0
1755375900000,1178.56,1183.46,1176.7,1176.7,0
1755376200000,1176.42,1177.53,1172.21,1172.52,0
1755376500000,1173.14,1173.14,1168.2,1169.51,0
1755376800000,1169.54,1170.63,1166.45,1166.83,0
1755377100000,1166.63,1168.07,1163.52,1166.07,0
1755377400000,1165.86,1167.87,1161.48,1161.48,0
1755377700000,1161.66,1166.2,1161.52,1161.8,0
1755378000000,1161.72,1163.54,1159.17,1162.7,0
1755378300000,1162.54,1162.99,1155.15,1157.17,0
1755378600000,1157.23,1159.75,1155.3,1157.41,0
1755378900000,1157.64,1160.74,1155.49,1158.71,0
1755379200000,1159.32,1159.54,1154.95,1157.58,0
1755379500000,1157.56,1159.83,1155.59,1156.58,0
1755379800000,1156.34,1159.02,1150.82,1152.84,0
1755380100000,1152.74,1155.87,1149.95,1153.41,0
1755380400000,1153.62,1154.75,1150.03,1152.45,0
1755380700000,1152.54,1156.3,1150.99,1154.43,0
1755381000000,1154.77,1156.08,1150.43,1152.81,0
1755381300000,1152.96,1153.64,1149.59,1150.32,0
1755381600000,1149.93,1150.95,1144.53,1145.82,0
1755381900000,1145.72,1147.85,1141.81,1141.81,0
1755382200000,1141.72,1142.03,1135.64,1135.98,0
1755382500000,1135.86,1141.8,1134.93,1139.9,0
1755382800000,1140.03,1140.2,1134.92,1137.25,0
1755383100000,1137.18,1137.23,1131.05,1131.26,0
1755383400000,1131.59,1138.03,1130.89,1132.52,0
1755383700000,1132.31,1136.32,1132.31,1136.16,0
1755384000000,1136.14,1136.35,1132.29,1133.63,0
1755384300000,1133.45,1136.25,1130.3,1131.37,0
1755384600000,1131.82,1132.76,1127.72,1128.08,0
1755384900000,1128.24,1132.69,1126.78,1127.93,0
1755385200000,1127.86,1131.77,1126.57,1130.45,0
1755385500000,1130.65,1135.49,1130.6,1131.79,0
1755385800000,1131.21,1136.26,1129.97,1135.29,0
1755386100000,1135.65,1139.23,1134.35,1138.73,0
1755386400000,1139.24,1140.15,1136.19,1139.65,0
1755386700000,1139.59,1139.59,1136.39,1138.24,0
1755387000000,1138.71,1139.75,1133.56,1139.4,0
1755387300000,1139.93,1140.05,1135.66,1136.21,0
1755387600000,1136.23,1138.68,1131.83,1134.28,0
1755387900000,1134.72,1137.89,1132.64,1137.89,0
1755388200000,1137.4,1138.56,1135.7,1136.98,0
1755388500000,1137.31,1137.31,1129.72,1131.66,0
1755388800000,1131.62,1136.16,1131.55,1135.83,0
1755389100000,1135.95,1137.79,1131.71,1133.56,0
1755389400000,1133.45,1139.31,1132.61,1137.81,0
1755389700000,1137.93,1138.75,1129.33,1129.77,0
1755390000000,1129.5,1134.06,1129.45,1131.65,0
1755390300000,1131.61,1137.72,1131.61,1132.6,0
1755390600000,1132.72,1140.61,1132.72,1139.92,0
1755390900000,1139.84,1143.81,1139.18,1142.15,0
1755391200000,1142.16,1143.56,1139.18,1143.11,0
1755391500000,1143.01,1147.26,1142.59,1146,0
1755391800000,1145.37,1147.52,1144.85,1146.42,0
1755392100000,1146.34,1150.06,1145.54,1147.5,0
1755392400000,1147.58,1151.27,1147.58,1149.9,0
1755392700000,1150.26,1151.85,1147.9,1150.24,0
1755393000000,1150.74,1154.8,1150.48,1152.13,0
1755393300000,1152.35,1154.54,1150.33,1151.64,0
1755393600000,1151.6,1154.65,1151.28,1152.19,0
1755393900000,1152.07,1158.93,1151.28,1157.05,0
1755394200000,1157.08,1157.08,1151.5,1151.97,0
1755394500000,1152.26,1152.54,1146.54,1147.2,0
1755394800000,1147.32,1151.05,1145.9,1150.81,0
1755395100000,1150.78,1151.75,1147.68,1150.17,0
1755395400000,1149.71,1150.71,1148.08,1149.99,0
1755395700000,1150.29,1153.99,1150.29,1151.82,0
1755396000000,1152.13,1152.55,1147.62,1150.4,0
1755396300000,1150.56,1153.19,1149.7,1151.83,0
1755396600000,1152.04,1156.03,1150.12,1150.12,0
1755396900000,1149.88,1152.75,1146.98,1148.11,0
1755397200000,1147.89,1148.88,1141.63,1144.63,0
1755397500000,1144.51,1145.36,1140.51,1143.53,0
1755397800000,1143.6,1144.74,1142.17,1143.37,0
1755398100000,1143.3,1148.67,1142.08,1147.38,0
1755398400000,1147.43,1148.06,1144.68,1146.9,0
1755398700000,1146.73,1146.73,1140.86,1143.3,0
1755399000000,1143.24,1143.24,1135.8,1137.42,0
1755399300000,1137.24,1139.23,1135.12,1139.23,0
1755399600000,1139.02,1140.27,1134.51,1135.95,0
1755399900000,1135.62,1136.83,1133.82,1134.32,0
1755400200000,1134.91,1135.65,1130.7,1133.32,0
1755400500000,1133.05,1138.72,1131.09,1138.72,0
1755400800000,1138.84,1141.69,1137.56,1139.91,0
1755401100000,1139.95,1143.02,1139.71,1140.66,0
1755401400000,1140.87,1146.27,1138.49,1145.77,0
1755401700000,1145.62,1151.74,1145.05,1151.4,0
1755402000000,1151.45,1155.78,1150.3,1155.78,0
1755402300000,1155.99,1157.38,1153.1,1156.7,0
1755402600000,1156.62,1158.06,1150.69,1150.76,0
1755402900000,1150.73,1155.27,1149.56,1150.63,0
1755403200000,1150.62,1158.13,1150.62,1157.48,0
1755403500000,1157.45,1163.93,1155.85,1162.37,0
1755403800000,1162.32,1167.21,1160.83,1165.97,0
1755404100000,1166.06,1166.55,1161.46,1164.19,0
1755404400000,1164.48,1168.96,1164.33,1167.11,0
1755404700000,1166.95,1168.15,1163.96,1167.09,0
1755405000000,1167.36,1167.76,1164.32,1164.42,0
1755405300000,1164.67,1167.41,1163.41,1166.11,0
1755405600000,1166.37,1166.54,1161.11,1162.29,0
1755405900000,1162.51,1163.23,1160.07,1161.29,0
1755406200000,1161.37,1162.64,1155.57,1156.52,0
1755406500000,1156.9,1158.35,1154.52,1156.42,0
1755406800000,1156.48,1157.59,1151.96,1154.94,0
1755407100000,1154.58,1156.91,1150.01,1150.01,0
1755407400000,1149.62,1153.41,1145.64,1146.08,0
1755407700000,1146.01,1148.35,1144.88,1148.35,0
1755408000000,1148.78,1149.57,1143.58,1145.56,0
1755408300000,1145.71,1148.91,1142.99,1145.82,0
1755408600000,1145.64,1151.46,1143.36,1151.46,0
1755408900000,1151.45,1153.26,1144.43,1144.43,0
1755409200000,1144.17,1144.48,1142.33,1143.21,0
